gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100696763	mitofusin-1	16.5813730817683	-2.84607231129275	1.07884397156181	-2.63807592785877	0.00833779111764378	0.260593245907981
LOC109201832	zinc finger protein 2 homolog	16.1451205387096	-1.63883035298103	0.621126714312261	-2.63847990308325	0.00832786363377817	0.260593245907981
LOC102077336	heterogeneous nuclear ribonucleoprotein C	3113.16397026316	0.395806597400439	0.149989131029585	2.63890186364481	0.00831750546195539	0.260593245907981
LOC106096884	zinc-binding protein A33	11.2761282053876	-2.94129831502551	1.11485060757928	-2.63828919769983	0.00833254880227633	0.260593245907981
rnf14	ring finger protein 14	568.762895860727	0.408362185538432	0.154900971578071	2.63627904575547	0.00838207696605727	0.261258645847398
LOC100701113	adaptin ear-binding coat-associated protein 1	5014.97597949573	0.267117117842159	0.101307717349392	2.63669071647248	0.00837191241557059	0.261258645847398
LOC100697482	cell division control protein 42 homolog	3659.19582750599	0.292590341792496	0.111089098992379	2.63383486270392	0.00844265387419465	0.262786275793768
gabarap	GABA(A) receptor-associated protein a	20617.1996159929	0.443447858665149	0.168452085962644	2.6324865977824	0.0084762367128644	0.263470657441457
LOC100696877	G protein-coupled receptor 3	817.413630791639	0.572771599551384	0.217644974856614	2.63167849351326	0.00849642233632718	0.26373730645632
LOC100707775	CD68 molecule	840.186556796584	0.575522716100753	0.218883531636859	2.62935594924327	0.00855467664647797	0.265183305267766
LOC100702376	centrosome-associated protein 350	17.5749571659176	-2.04130410507453	0.776619919226118	-2.62844675308952	0.00857757828720545	0.265530972536624
LOC109194263	RNA polymerase I subunit G	282.285894528304	0.457619399513644	0.174371449705354	2.6243940753312	0.00868032878561606	0.267981563405935
wdr88	WD repeat domain 88	56.7413744563982	-1.87649862503763	0.71500269026583	-2.62446372661894	0.00867855361540978	0.267981563405935
LOC112841635	inter-alpha-trypsin inhibitor heavy chain H3-like	9.49475043973652	3.00153220326865	1.14396341833986	2.62380086211544	0.00869546089385519	0.268084480909332
LOC112841743	gastrula zinc finger protein XlCGF57.1-like	294.393825316668	0.487940402878061	0.186136931747344	2.62140564098464	0.00875679996284605	0.268606042266619
slc16a5	solute carrier family 16 member 5a	494.006643268566	-0.693100784661628	0.264411674523197	-2.62129418419769	0.00875966364402627	0.268606042266619
LOC112846898	jeltraxin-like	46.2577943576046	1.37069070183842	0.522681613087451	2.62241997330235	0.00873077694690304	0.268606042266619
LOC100701549	purpurin	256.606838725505	-2.84411002664669	1.08470063390996	-2.62202301513799	0.00874095279215448	0.268606042266619
LOC100693900	heterogeneous nuclear ribonucleoprotein R	7479.1136935064	0.315950757839001	0.120654506274538	2.61864034419142	0.00882809691092597	0.269686749230947
b3gnt9	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 9	232.434241847843	-1.80921080638375	0.690927323499563	-2.61852548719604	0.00883106942547335	0.269686749230947
LOC102075733	uncharacterized LOC102075733	22.3210353431077	2.15107127177503	0.821618960102459	2.61808864720793	0.0088423830726633	0.269686749230947
LOC100708977	basic helix-loop-helix transcription factor scleraxis	18.8666528928468	1.55137221220616	0.592297439083721	2.61924517959442	0.00881245843158603	0.269686749230947
LOC109194338	sialic acid-binding Ig-like lectin 11	13.6199910850991	2.45857107531416	0.939416396316752	2.61712599966712	0.00886736024164844	0.270086004572032
LOC102082036	tachykinin precursor 3a	888.650216713548	0.670738018064569	0.256451819117472	2.61545431953956	0.00891088398843974	0.27104833465238
LOC100710383	guanine nucleotide-binding protein subunit alpha-11	3475.96783795994	-0.360021078964561	0.137714509051045	-2.61425670719354	0.00894218215314884	0.271274049244123
LOC100711669	sphingosine-1-phosphate phosphatase 1	1497.5801782304	0.341548929610527	0.130644267934797	2.61434301718457	0.00893992326634607	0.271274049244123
ociad2	OCIA domain containing 2	4.19795047396388	3.96667351461652	1.5181356637251	2.61285839559514	0.00897884956396171	0.271661011707507
acss2	acyl-CoA synthetase short chain family member 2	749.839455269949	-0.427810238053912	0.16371808589924	-2.61309088549452	0.00897274377577093	0.271661011707507
LOC100704059	hemoglobin subunit beta-A	153.542311708636	1.73414309048461	0.663818281557901	2.61237621599511	0.00899152468082388	0.271682744411809
LOC100691195	zinc finger and SCAN domain-containing protein 12	90.5055574957423	0.850884618823932	0.32598970934511	2.61015791122149	0.00905004362707467	0.272725585271075
LOC100705579	RAB7a, member RAS oncogene family	5632.11802583001	0.278916728338742	0.106845249682966	2.61047383169912	0.00904168892313758	0.272725585271075
LOC102077468	COP1-interactive protein 1	83.8522229027593	-1.30631647129654	0.501441221713159	-2.60512382056175	0.00918410631538057	0.27293134442057
irf7	interferon regulatory factor 7	375.113738248627	0.789044027889064	0.302819555955567	2.60565743648618	0.00916981210066643	0.27293134442057
LOC106098708	uncharacterized LOC106098708	416.410872198063	-0.988366234748546	0.379226568073391	-2.60626843675486	0.00915346934496435	0.27293134442057
LOC102083042	uncharacterized LOC102083042	11.9723101780663	-2.47797317062287	0.950798508994144	-2.60620220497015	0.00915523962519028	0.27293134442057
sptssb	serine palmitoyltransferase, small subunit B	521.380636963029	0.783280903020187	0.300376996837802	2.60765941222571	0.00911636109854312	0.27293134442057
LOC100708001	uncharacterized LOC100708001	4.79030402739716	3.47232013915199	1.33290296854627	2.60508095569707	0.00918525541868925	0.27293134442057
LOC100700798	oxidative stress responsive kinase 1b	1254.07999180359	0.338065875500599	0.129778693740295	2.6049412716167	0.0091890009014055	0.27293134442057
lyar	Ly1 antibody reactive homolog (mouse)	491.729772407169	0.407933080602928	0.15647271562627	2.60705567082547	0.00913245109951972	0.27293134442057
LOC100692564	Janus kinase 2b	739.62819028589	-0.408174964110342	0.156422961192315	-2.60943125612171	0.00906928661710163	0.27293134442057
arap3	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3	752.929529517708	-0.564781970538035	0.216668823713944	-2.60666006699554	0.00914300787618671	0.27293134442057
LOC106097434	P2Y purinoceptor 14-like	5.53167504151252	-4.46305316842216	1.71208767156811	-2.60679008589229	0.00913953709172215	0.27293134442057
sfrp2	secreted frizzled-related protein 2	30.7875475113194	1.43738395630219	0.552286697935198	2.60260470092084	0.00925185604047766	0.273522392198174
hnf1b	HNF1 homeobox Ba	30.8230425651358	-1.61600796190787	0.620965409453727	-2.60241220735547	0.00925705129831863	0.273522392198174
LOC100690049	phospholipid phosphatase related 4b	466.996933850908	-0.664745921943198	0.255377286840326	-2.60299547453031	0.00924131735387964	0.273522392198174
LOC102082840	uncharacterized LOC102082840	87.6504980582992	1.31783297642887	0.506364319141456	2.60253917310616	0.00925362429516689	0.273522392198174
LOC102078938	NA	8.28212278082804	2.73465448517261	1.05159262951108	2.60048844812086	0.00930911531848289	0.273586792191445
utp25	UTP25 small subunit processor component	275.629576635858	0.499547689389301	0.192125722587981	2.60010831792989	0.00931943390353747	0.273586792191445
chid1	chitinase domain containing 1	979.582922618882	0.283761586206222	0.109102449242166	2.60087274096276	0.00929869410197968	0.273586792191445
LOC102083207	uncharacterized LOC102083207	12.1555818952412	3.02424268247567	1.16242661857587	2.60166330858869	0.00927728829305116	0.273586792191445
LOC100690735	protein eva-1 homolog C	1708.03294267083	0.472870904690031	0.181810758987136	2.60089615886533	0.00929805939416256	0.273586792191445
LOC100691998	high affinity choline transporter 1	11.9800455364009	2.7599747769306	1.06223155233409	2.59827979207168	0.00936921174630547	0.274339213014888
znf408	zinc finger protein 408	187.421352045303	-0.638435925001647	0.245710972536223	-2.59832077669029	0.0093680934310637	0.274339213014888
LOC102083062	cilia- and flagella-associated protein 157	9.73950097047056	-2.65532588602631	1.02233249638313	-2.59732121929066	0.00939540156211388	0.274752013248844
LOC100710942	green-sensitive opsin	206.161637889525	-4.32429472517976	1.66543094959349	-2.5965019601895	0.00941783683274333	0.275054098346522
LOC100690806	S-adenosylhomocysteine hydrolase-like protein 1	2760.62215863018	-0.372062999444682	0.143322153029894	-2.59599086100162	0.00943185739064911	0.275109966149331
LOC100699682	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2	10679.3241330001	0.384191307334717	0.148104124471666	2.59406217554877	0.00948493324784743	0.276258105585411
LOC100701799	cytochrome P450 2J2	13.8373240544637	-4.06568112476626	1.567709753944	-2.59338893219101	0.00950352298192124	0.276258105585411
LOC109201372	zinc finger protein 708-like	16.3203884088726	1.83515946491624	0.707671049305024	2.59323801181139	0.0095076946821491	0.276258105585411
utp4	UTP4 small subunit processome component	610.698441859468	-0.479771647638135	0.185235175594051	-2.59006771310849	0.00959570551012794	0.277573581172415
LOC100696671	cholinergic receptor, nicotinic, beta 4 (neuronal)	90.6064499552009	0.993651204425946	0.383710273773314	2.58958717642512	0.0096091089204348	0.277573581172415
LOC100704441	S100 calcium binding protein T	45.0920749854375	1.51252778260721	0.58404135971645	2.58976142261832	0.00960424681593731	0.277573581172415
LOC100697313	solute carrier family 12 member 5b	79.4720657566094	-1.06236188382762	0.410271755608492	-2.58941023676363	0.00961404842807369	0.277573581172415
LOC112846366	uncharacterized LOC112846366	3.2295746594979	4.07635027075847	1.57415636873437	2.58954596361724	0.0096102592289913	0.277573581172415
LOC100710142	protein NDRG3	8652.70949826852	-0.490050410553731	0.189366269660762	-2.58784424191081	0.009657864046	0.278484754889863
LOC112843666	18S ribosomal RNA	443.478053275264	-2.98114427169549	1.15239204414397	-2.58691847695804	0.00968385004967417	0.278880153141567
LOC100711653	transmembrane protein 54a	15.4543201134575	2.59676173917249	1.00407337829038	2.58622705802036	0.00970329865452369	0.279086521554541
LOC112841693	tyrosyl-DNA phosphodiesterase 2-like	26.0916606506529	-1.42814073740808	0.552339758889558	-2.58562001815561	0.00972040249326666	0.27922501321366
LOC112844910	NA	7.06685407208453	3.19681807550479	1.23777740638761	2.58270837632636	0.00980281446854423	0.279472459666577
LOC100706644	phosphodiesterase 6B, cGMP-specific, rod, beta	66.6098688915658	-3.30471497562789	1.27923242984753	-2.58335772180336	0.00978438144566316	0.279472459666577
LOC100698069	guanylate cyclase activator 1C	13.0077068031797	-5.67779659582458	2.19765352652004	-2.58357221796254	0.00977829931626144	0.279472459666577
LOC100691689	ADAMTS-like 3	4110.6877364294	-0.350852921722225	0.135823969210737	-2.58314437253605	0.00979043439863307	0.279472459666577
LOC106096450	cytosolic sulfotransferase 2	5.24654952847543	3.68687087968224	1.42747786885578	2.58278671783368	0.00980058894147732	0.279472459666577
LOC100709097	ADP ribosylation factor like GTPase 3, like 1	62.4989448138713	-3.16463406842406	1.22480557138245	-2.58378484092956	0.00977227362758707	0.279472459666577
LOC100692547	lin-28 homolog Aa	29.6649069438946	-1.25045305573846	0.484467099224885	-2.5810897329026	0.00984889781269573	0.280434406140442
gjc2	gap junction protein gamma 2	882.133194262556	0.523840195232019	0.203157098298058	2.57849811609082	0.00992308408288462	0.281137551784669
lpgat1	lysophosphatidylglycerol acyltransferase 1	1592.02976617621	0.38180030348727	0.148047218740886	2.57890899089095	0.00991128948967086	0.281137551784669
nbl1	NBL1, DAN family BMP antagonist	344.84790813702	0.553277198977429	0.214511725788921	2.5792398851047	0.00990179990427479	0.281137551784669
ncor2	nuclear receptor corepressor 2	3684.45438699732	-0.405797757042324	0.157370670784088	-2.57861109074815	0.00991983978080596	0.281137551784669
cdh18	cadherin 18	1246.08065452568	0.366868812148074	0.142385705474274	2.57658457305153	0.00997817922866825	0.282346436405729
LOC109199078	uncharacterized LOC109199078	7.89816967816418	-2.66472935982543	1.03545234866202	-2.57349298909671	0.0100677686612489	0.282633165200595
LOC109195706	uncharacterized LOC109195706	3.56255802930712	-4.37380900119818	1.69973407565044	-2.57323134474695	0.0100753834967204	0.282633165200595
LOC100711554	cytochrome b5	1136.99630566259	0.373004678553264	0.144848618024046	2.57513453453413	0.0100201103506549	0.282633165200595
LOC102079250	TLR4 interactor with leucine rich repeats	6.78575626996998	-4.12896444648465	1.60352188730206	-2.57493488500595	0.0100258959401073	0.282633165200595
LOC100712471	zinc-binding protein A33-like	10.3069878632767	2.27378797602222	0.883583501984812	2.57337079168473	0.0100713244278192	0.282633165200595
LOC109194497	uncharacterized LOC109194497	49.9576455754124	-1.5195888443663	0.590469932304412	-2.57352451196937	0.0100668515730216	0.282633165200595
LOC100709600	zinc-binding protein A33	9.39177669796304	2.8516433172895	1.10739725063897	2.57508614514268	0.0100215123406066	0.282633165200595
kxd1	KxDL motif containing 1	743.06264457967	0.35835204487029	0.139287433864835	2.57275214947269	0.0100893431829514	0.282675777808904
itprip	inositol 1,4,5-trisphosphate receptor interacting protein	40.5752750115983	-0.996641734268937	0.387512161482609	-2.57189795142382	0.0101142699899285	0.282677051305233
LOC102083020	gastrula zinc finger protein XlCGF26.1	468.046668461968	-0.380088119670004	0.147780368508348	-2.57197977990245	0.0101118797369308	0.282677051305233
LOC100707314	heterogeneous nuclear ribonucleoprotein A/Ba	4972.70118993574	-0.394699316153623	0.153536507521409	-2.57071964528428	0.0101487447586459	0.283292111063822
LOC100711751	SIX homeobox 7	8.87069503003532	-3.49040463722022	1.35824666609452	-2.56978700875922	0.0101761058865474	0.283707334913042
LOC102075588	artemin b	12.1297385583998	2.34926830183145	0.914801758611973	2.56806273022036	0.0102268647297025	0.284773064201348
LOC100707793	FKBP prolyl isomerase 10b	272.886146084352	-0.59612693861503	0.232539858192367	-2.5635473559199	0.0103608565820843	0.287798757039267
LOC100702817	keratin 8	6556.42669955875	-0.74516608032734	0.2906746344399	-2.56357449890046	0.0103600464801519	0.287798757039267
LOC102083085	protein sel-1 homolog 3	21.0286394181844	-1.86627222263013	0.728565401477237	-2.56157130004538	0.0104199850531795	0.288735244363835
LOC100693203	tetraspanin-5	85.0276499300246	-1.21168918821846	0.472970619016555	-2.56186989106833	0.0104110312597979	0.288735244363835
LOC100698373	A-Raf proto-oncogene, serine/threonine kinase	351.621231765086	-0.612827055282311	0.239316336250325	-2.5607405866405	0.0104449315593642	0.28907397672579
LOC100709379	guanylyl cyclase 2	27.9040306703488	-4.9253626181431	1.92489246556557	-2.55877286978519	0.0105042346534949	0.290361581261205
dnah10	dynein axonemal heavy chain 10	172.340077750183	-0.806860868939776	0.315493114618688	-2.55745951830032	0.0105439829644772	0.291106173655955
snap25	synaptosome associated protein 25a	193459.480566564	0.290645752898556	0.11368368904565	2.55661788721376	0.0105695250403319	0.291457218405852
LOC100712331	uncharacterized LOC100712331	1027.43438234025	0.48376804302987	0.189608821569219	2.55140050460818	0.0107290953381368	0.291610651044432
